"participant_id","trial","fixationTime","meanVal","indexSelected","array_length","color","rt"
"6100372e3a116cb5cb36ebea",114,400,25,36,6,"blue","6474"
"6100372e3a116cb5cb36ebea",115,500,29,32,2,"blue","2846"
"6100372e3a116cb5cb36ebea",116,600,19,31,8,"blue","1455"
"67d590ca31f877cde527c19a",21,600,18,25,8,"blue","1634"
"67d590ca31f877cde527c19a",22,600,29,33,2,"blue","1745"
"67d590ca31f877cde527c19a",23,600,29,36,8,"blue","1841"
"67d590ca31f877cde527c19a",24,400,24,13,12,"blue","4080"
"67d590ca31f877cde527c19a",25,400,21,40,8,"blue","2061"
"67d590ca31f877cde527c19a",26,400,20,19,12,"blue","2478"
"67d590ca31f877cde527c19a",27,500,14,29,6,"blue","1464"
"67d590ca31f877cde527c19a",28,400,28,15,8,"blue","2187"
"67d590ca31f877cde527c19a",29,600,14,37,12,"blue","2524"
"67d590ca31f877cde527c19a",30,500,36,17,12,"blue","2007"
"67d590ca31f877cde527c19a",31,400,28,32,12,"blue","2700"
"67d590ca31f877cde527c19a",32,400,36,16,12,"blue","4754"
"67d590ca31f877cde527c19a",33,600,34,14,12,"blue","3540"
"67d590ca31f877cde527c19a",34,400,30,31,2,"blue","4205"
"67d590ca31f877cde527c19a",35,400,25,17,8,"blue","1899"
"67d590ca31f877cde527c19a",36,600,26,33,6,"blue","1989"
"67d590ca31f877cde527c19a",37,600,21,18,6,"blue","2237"
"67d590ca31f877cde527c19a",38,600,34,30,6,"blue","4386"
"67d590ca31f877cde527c19a",39,600,35,18,2,"blue","3900"
"67d590ca31f877cde527c19a",40,500,33,31,2,"blue","2178"
"67d590ca31f877cde527c19a",41,600,35,18,6,"blue","2204"
"67d590ca31f877cde527c19a",42,400,25,28,12,"blue","2799"
"67d590ca31f877cde527c19a",43,500,33,17,2,"blue","2832"
"67d590ca31f877cde527c19a",44,500,27,33,2,"blue","2054"
"67d590ca31f877cde527c19a",45,600,23,22,8,"blue","2350"
"67d590ca31f877cde527c19a",46,600,23,30,6,"blue","2244"
"67d590ca31f877cde527c19a",47,600,27,19,12,"blue","2169"
"67d590ca31f877cde527c19a",48,500,36,33,8,"blue","2767"
"67d590ca31f877cde527c19a",49,500,27,16,2,"blue","3374"
"67d590ca31f877cde527c19a",50,500,29,31,2,"blue","2928"
"67d590ca31f877cde527c19a",51,500,15,15,8,"blue","1974"
"67d590ca31f877cde527c19a",52,500,33,32,6,"blue","2871"
"67d590ca31f877cde527c19a",53,500,15,19,2,"blue","4004"
"67d590ca31f877cde527c19a",54,500,30,28,6,"blue","2391"
"67d590ca31f877cde527c19a",55,500,18,15,2,"blue","1526"
"67d590ca31f877cde527c19a",56,400,21,33,2,"blue","2244"
"67d590ca31f877cde527c19a",57,600,36,17,12,"blue","2344"
"67d590ca31f877cde527c19a",58,400,21,31,6,"blue","10097"
"67d590ca31f877cde527c19a",59,400,18,14,8,"blue","2814"
"67d590ca31f877cde527c19a",60,600,27,37,6,"blue","2144"
"67d590ca31f877cde527c19a",61,600,27,17,12,"blue","2871"
"67d590ca31f877cde527c19a",62,500,21,12,12,"blue","6123"
"67d590ca31f877cde527c19a",63,400,29,28,8,"blue","5586"
"67d590ca31f877cde527c19a",64,600,18,35,8,"blue","2348"
"67d590ca31f877cde527c19a",65,600,32,27,2,"blue","1485"
"67d590ca31f877cde527c19a",66,600,34,26,6,"blue","1915"
"67d590ca31f877cde527c19a",67,600,34,35,6,"blue","3466"
"67d590ca31f877cde527c19a",68,400,35,16,8,"blue","2401"
"67d590ca31f877cde527c19a",69,600,30,18,8,"red","4860"
"67d590ca31f877cde527c19a",70,600,36,22,8,"red","2213"
"67d590ca31f877cde527c19a",71,600,29,12,6,"red","2129"
"67d590ca31f877cde527c19a",72,600,34,18,2,"red","9049"
"67d590ca31f877cde527c19a",73,400,36,29,8,"red","2650"
"67d590ca31f877cde527c19a",74,400,16,18,12,"red","1965"
"67d590ca31f877cde527c19a",75,600,23,34,2,"red","4059"
"67d590ca31f877cde527c19a",76,500,25,22,8,"red","3891"
"67d590ca31f877cde527c19a",77,500,27,31,12,"red","1588"
"67d590ca31f877cde527c19a",78,600,18,16,2,"red","6899"
"67d590ca31f877cde527c19a",79,500,36,34,2,"red","2136"
"67d590ca31f877cde527c19a",80,400,35,18,2,"red","1633"
"67d590ca31f877cde527c19a",81,500,24,24,2,"red","8685"
"67d590ca31f877cde527c19a",82,600,22,17,2,"red","2731"
"67d590ca31f877cde527c19a",83,600,21,35,12,"red","3107"
"67d590ca31f877cde527c19a",84,600,21,13,6,"red","1627"
"67d590ca31f877cde527c19a",85,600,23,32,2,"red","1374"
"67d590ca31f877cde527c19a",86,600,34,8,8,"red","1903"
"67d590ca31f877cde527c19a",87,600,33,29,8,"red","2337"
"67d590ca31f877cde527c19a",88,400,35,20,8,"red","3055"
"67d590ca31f877cde527c19a",89,400,31,33,6,"red","3382"
"67d590ca31f877cde527c19a",90,600,19,22,12,"red","2870"
"67d590ca31f877cde527c19a",91,500,29,18,6,"red","2388"
"67d590ca31f877cde527c19a",92,600,22,39,12,"red","2406"
"67d590ca31f877cde527c19a",93,600,24,16,8,"red","1679"
"67d590ca31f877cde527c19a",94,500,34,34,8,"red","2592"
"67d590ca31f877cde527c19a",95,400,15,20,6,"red","3501"
"67d590ca31f877cde527c19a",96,600,36,37,2,"red","3389"
"67d590ca31f877cde527c19a",97,500,16,28,8,"red","5656"
"67d590ca31f877cde527c19a",98,600,26,12,6,"red","2010"
"67d590ca31f877cde527c19a",99,600,21,40,6,"red","1997"
"67d590ca31f877cde527c19a",100,400,27,17,8,"red","2633"
"67d590ca31f877cde527c19a",101,600,25,34,8,"red","2244"
"67d590ca31f877cde527c19a",102,600,28,15,6,"red","3486"
"67d590ca31f877cde527c19a",103,500,25,36,12,"red","2354"
"67d590ca31f877cde527c19a",104,400,35,18,2,"red","2689"
"67d590ca31f877cde527c19a",105,600,35,21,12,"red","5134"
"67d590ca31f877cde527c19a",106,500,23,27,12,"red","7341"
"67d590ca31f877cde527c19a",107,500,26,22,12,"red","5447"
"67d590ca31f877cde527c19a",108,600,29,38,6,"red","3183"
"67d590ca31f877cde527c19a",109,600,17,16,12,"red","2530"
"67d590ca31f877cde527c19a",110,500,18,33,6,"red","4606"
"67d590ca31f877cde527c19a",111,600,27,23,12,"red","6775"
"67d590ca31f877cde527c19a",112,500,32,19,2,"red","2955"
"67d590ca31f877cde527c19a",113,500,28,37,6,"red","2902"
"67d590ca31f877cde527c19a",114,500,22,16,6,"red","2975"
"67d590ca31f877cde527c19a",115,500,23,31,2,"red","2443"
"67d590ca31f877cde527c19a",116,400,16,18,12,"red","2509"
"66a9f9fffd341dfea501d53b",21,500,15,20,8,"red","3116"
"66a9f9fffd341dfea501d53b",22,500,23,26,2,"red","3817"
"66a9f9fffd341dfea501d53b",23,600,22,28,12,"red","6024"
"66a9f9fffd341dfea501d53b",24,600,15,20,6,"red","3373"
"66a9f9fffd341dfea501d53b",25,600,23,21,6,"red","4616"
"66a9f9fffd341dfea501d53b",26,600,25,25,2,"red","3305"
"66a9f9fffd341dfea501d53b",27,400,18,23,8,"red","3425"
"66a9f9fffd341dfea501d53b",28,600,31,32,12,"red","4518"
"66a9f9fffd341dfea501d53b",29,600,26,32,8,"red","4890"
"66a9f9fffd341dfea501d53b",30,500,18,21,2,"red","4604"
"66a9f9fffd341dfea501d53b",31,500,19,26,6,"red","3345"
"66a9f9fffd341dfea501d53b",32,400,18,21,6,"red","4214"
"66a9f9fffd341dfea501d53b",33,400,24,23,12,"red","4242"
"66a9f9fffd341dfea501d53b",34,400,24,28,2,"red","3325"
"66a9f9fffd341dfea501d53b",35,500,22,28,8,"red","4009"
"66a9f9fffd341dfea501d53b",36,500,20,23,6,"red","3145"
"66a9f9fffd341dfea501d53b",37,600,30,27,2,"red","5143"
"66a9f9fffd341dfea501d53b",38,400,25,23,2,"red","4451"
"66a9f9fffd341dfea501d53b",39,600,15,21,8,"red","4064"
"66a9f9fffd341dfea501d53b",40,400,31,33,6,"red","3263"
"66a9f9fffd341dfea501d53b",41,400,35,35,12,"red","3855"
"66a9f9fffd341dfea501d53b",42,500,20,29,6,"red","3373"
"66a9f9fffd341dfea501d53b",43,400,35,38,6,"red","3778"
"66a9f9fffd341dfea501d53b",44,400,35,40,12,"red","4137"
"66a9f9fffd341dfea501d53b",45,500,32,20,2,"red","2472"
"66a9f9fffd341dfea501d53b",46,400,21,0,8,"red","4402"
"66a9f9fffd341dfea501d53b",47,600,26,27,8,"red","7828"
"66a9f9fffd341dfea501d53b",48,600,19,22,8,"red","6684"
"66a9f9fffd341dfea501d53b",49,400,24,24,2,"red","10329"
"66a9f9fffd341dfea501d53b",50,400,36,40,8,"red","4187"
"66a9f9fffd341dfea501d53b",51,600,26,32,8,"red","4143"
"66a9f9fffd341dfea501d53b",52,600,24,26,6,"red","4305"
"66a9f9fffd341dfea501d53b",53,500,18,20,12,"red","5213"
"66a9f9fffd341dfea501d53b",54,400,26,29,12,"red","4284"
"66a9f9fffd341dfea501d53b",55,600,32,30,2,"red","3311"
"66a9f9fffd341dfea501d53b",56,600,27,27,12,"red","4490"
"66a9f9fffd341dfea501d53b",57,500,27,27,2,"red","3220"
"66a9f9fffd341dfea501d53b",58,500,26,29,6,"red","3263"
"66a9f9fffd341dfea501d53b",59,600,25,23,12,"red","4087"
"66a9f9fffd341dfea501d53b",60,600,32,26,2,"red","3769"
"66a9f9fffd341dfea501d53b",61,500,20,23,6,"red","4290"
"66a9f9fffd341dfea501d53b",62,500,23,29,8,"red","3066"
"66a9f9fffd341dfea501d53b",63,500,25,26,8,"red","2848"
"66a9f9fffd341dfea501d53b",64,500,16,18,2,"red","4249"
"66a9f9fffd341dfea501d53b",65,400,33,37,6,"red","3247"
"66a9f9fffd341dfea501d53b",66,600,36,40,12,"red","3033"
"66a9f9fffd341dfea501d53b",67,400,14,18,12,"red","2959"
"66a9f9fffd341dfea501d53b",68,600,30,31,12,"red","3355"
"66a9f9fffd341dfea501d53b",69,400,21,24,2,"blue","4680"
"66a9f9fffd341dfea501d53b",70,500,33,38,2,"blue","2493"
"66a9f9fffd341dfea501d53b",71,400,29,36,8,"blue","2984"
"66a9f9fffd341dfea501d53b",72,500,17,23,12,"blue","3705"
"66a9f9fffd341dfea501d53b",73,500,35,34,6,"blue","3143"
"66a9f9fffd341dfea501d53b",74,400,16,30,8,"blue","5671"
"66a9f9fffd341dfea501d53b",75,600,33,39,12,"blue","2779"
"66a9f9fffd341dfea501d53b",76,400,32,34,6,"blue","2793"
"66a9f9fffd341dfea501d53b",77,500,16,26,6,"blue","4523"
"66a9f9fffd341dfea501d53b",78,600,27,28,12,"blue","3604"
"66a9f9fffd341dfea501d53b",79,400,30,30,2,"blue","4233"
"66a9f9fffd341dfea501d53b",80,400,17,19,6,"blue","2785"
"66a9f9fffd341dfea501d53b",81,500,33,32,2,"blue","2415"
"66a9f9fffd341dfea501d53b",82,400,19,19,6,"blue","4161"
"66a9f9fffd341dfea501d53b",83,600,27,29,8,"blue","3453"
"66a9f9fffd341dfea501d53b",84,400,22,21,8,"blue","4506"
"66a9f9fffd341dfea501d53b",85,600,36,29,8,"blue","4431"
"66a9f9fffd341dfea501d53b",86,400,21,23,2,"blue","6344"
"66a9f9fffd341dfea501d53b",87,400,30,33,8,"blue","3058"
"66a9f9fffd341dfea501d53b",88,500,22,21,12,"blue","3433"
"66a9f9fffd341dfea501d53b",89,500,23,27,8,"blue","3067"
"66a9f9fffd341dfea501d53b",90,400,23,29,12,"blue","4001"
"66a9f9fffd341dfea501d53b",91,400,21,27,6,"blue","4712"
"66a9f9fffd341dfea501d53b",92,500,36,39,6,"blue","3412"
"66a9f9fffd341dfea501d53b",93,500,33,35,12,"blue","3006"
"66a9f9fffd341dfea501d53b",94,500,21,28,8,"blue","3860"
"66a9f9fffd341dfea501d53b",95,600,28,31,12,"blue","2566"
"66a9f9fffd341dfea501d53b",96,400,21,18,2,"blue","4450"
"66a9f9fffd341dfea501d53b",97,500,20,14,8,"blue","3434"
"66a9f9fffd341dfea501d53b",98,600,33,28,2,"blue","4055"
"66a9f9fffd341dfea501d53b",99,400,19,22,12,"blue","3746"
"66a9f9fffd341dfea501d53b",100,600,15,20,8,"blue","3928"
"66a9f9fffd341dfea501d53b",101,600,14,18,2,"blue","3661"
"66a9f9fffd341dfea501d53b",102,500,32,34,2,"blue","3849"
"66a9f9fffd341dfea501d53b",103,600,29,34,6,"blue","2758"
"66a9f9fffd341dfea501d53b",104,400,22,26,2,"blue","5054"
"66a9f9fffd341dfea501d53b",105,500,27,33,12,"blue","3547"
"66a9f9fffd341dfea501d53b",106,400,33,41,8,"blue","4478"
"66a9f9fffd341dfea501d53b",107,600,16,18,2,"blue","5353"
"66a9f9fffd341dfea501d53b",108,500,31,33,12,"blue","3836"
"66a9f9fffd341dfea501d53b",109,400,24,27,8,"blue","3697"
"66a9f9fffd341dfea501d53b",110,500,22,24,2,"blue","3883"
"66a9f9fffd341dfea501d53b",111,400,20,17,6,"blue","3700"
"66a9f9fffd341dfea501d53b",112,500,20,21,6,"blue","5879"
"66a9f9fffd341dfea501d53b",113,600,24,21,6,"blue","3113"
"66a9f9fffd341dfea501d53b",114,400,28,23,12,"blue","4374"
"66a9f9fffd341dfea501d53b",115,500,32,35,12,"blue","2757"
"66a9f9fffd341dfea501d53b",116,400,26,33,6,"blue","3046"
"66f23f43364a3d1b7b018f27",21,600,35,35,8,"red","6068"
"66f23f43364a3d1b7b018f27",22,600,15,26,8,"red","4071"
"66f23f43364a3d1b7b018f27",23,500,14,10,12,"red","2702"
"66f23f43364a3d1b7b018f27",24,400,15,13,2,"red","3539"
"66f23f43364a3d1b7b018f27",25,400,17,18,12,"red","7157"
"66f23f43364a3d1b7b018f27",26,600,31,24,8,"red","4520"
"66f23f43364a3d1b7b018f27",27,500,26,30,2,"red","5018"
"66f23f43364a3d1b7b018f27",28,400,14,14,12,"red","4132"
"66f23f43364a3d1b7b018f27",29,500,33,28,2,"red","4721"
"66f23f43364a3d1b7b018f27",30,400,15,24,12,"red","2834"
"66f23f43364a3d1b7b018f27",31,400,14,7,6,"red","4188"
"66f23f43364a3d1b7b018f27",32,600,35,33,2,"red","2447"
"66f23f43364a3d1b7b018f27",33,600,28,33,8,"red","3096"
"66f23f43364a3d1b7b018f27",34,400,19,24,6,"red","6491"
"66f23f43364a3d1b7b018f27",35,400,34,29,2,"red","4921"
"66f23f43364a3d1b7b018f27",36,500,25,31,8,"red","3769"
"66f23f43364a3d1b7b018f27",37,600,17,25,8,"red","2839"
"66f23f43364a3d1b7b018f27",38,500,27,31,2,"red","3993"
"66f23f43364a3d1b7b018f27",39,400,19,28,6,"red","3653"
"66f23f43364a3d1b7b018f27",40,600,30,32,12,"red","3763"
"66f23f43364a3d1b7b018f27",41,400,15,15,6,"red","6367"
"66f23f43364a3d1b7b018f27",42,400,20,15,6,"red","4537"
"66f23f43364a3d1b7b018f27",43,400,28,32,12,"red","4166"
"66f23f43364a3d1b7b018f27",44,400,23,30,12,"red","5778"
"66f23f43364a3d1b7b018f27",45,400,22,22,6,"red","5646"
"66f23f43364a3d1b7b018f27",46,500,21,19,2,"red","5064"
"66f23f43364a3d1b7b018f27",47,400,19,24,2,"red","7068"
"66f23f43364a3d1b7b018f27",48,400,22,27,6,"red","3946"
"66f23f43364a3d1b7b018f27",49,500,23,28,8,"red","4458"
"66f23f43364a3d1b7b018f27",50,600,28,29,12,"red","4973"
"66f23f43364a3d1b7b018f27",51,400,24,8,6,"red","2209"
"66f23f43364a3d1b7b018f27",52,500,19,7,12,"red","2984"
"66f23f43364a3d1b7b018f27",53,500,24,18,8,"red","3986"
"66f23f43364a3d1b7b018f27",54,400,18,21,8,"red","3498"
"66f23f43364a3d1b7b018f27",55,400,36,37,2,"red","2966"
"66f23f43364a3d1b7b018f27",56,400,26,26,12,"red","15411"
"66f23f43364a3d1b7b018f27",57,600,33,32,2,"red","4239"
"66f23f43364a3d1b7b018f27",58,400,35,29,2,"red","4862"
"66f23f43364a3d1b7b018f27",59,400,31,34,2,"red","3269"
"66f23f43364a3d1b7b018f27",60,400,14,20,8,"red","3779"
"66f23f43364a3d1b7b018f27",61,500,15,17,6,"red","4956"
"66f23f43364a3d1b7b018f27",62,600,16,14,8,"red","2251"
"66f23f43364a3d1b7b018f27",63,500,34,36,8,"red","2503"
"66f23f43364a3d1b7b018f27",64,600,22,15,12,"red","23931"
"66f23f43364a3d1b7b018f27",65,400,24,23,6,"red","26453"
"66f23f43364a3d1b7b018f27",66,600,27,20,6,"red","4425"
"66f23f43364a3d1b7b018f27",67,400,24,20,6,"red","14199"
"66f23f43364a3d1b7b018f27",68,600,14,14,12,"red","4413"
"66f23f43364a3d1b7b018f27",69,400,15,16,8,"blue","4246"
"66f23f43364a3d1b7b018f27",70,500,16,22,8,"blue","3655"
"66f23f43364a3d1b7b018f27",71,600,33,28,12,"blue","2477"
"66f23f43364a3d1b7b018f27",72,600,22,24,2,"blue","4245"
"66f23f43364a3d1b7b018f27",73,500,25,21,2,"blue","35682"
"66f23f43364a3d1b7b018f27",74,400,32,20,2,"blue","217159"
"66f23f43364a3d1b7b018f27",75,400,23,23,2,"blue","8323"
"66f23f43364a3d1b7b018f27",76,500,14,17,12,"blue","2283"
"66f23f43364a3d1b7b018f27",77,600,35,28,2,"blue","2898"
"66f23f43364a3d1b7b018f27",78,400,29,27,2,"blue","3053"
"66f23f43364a3d1b7b018f27",79,500,35,5,6,"blue","72501"
"66f23f43364a3d1b7b018f27",80,600,24,24,6,"blue","4035"
"66f23f43364a3d1b7b018f27",81,400,28,30,12,"blue","4898"
"66f23f43364a3d1b7b018f27",82,400,18,25,8,"blue","3327"
"66f23f43364a3d1b7b018f27",83,400,27,29,12,"blue","5482"
"66f23f43364a3d1b7b018f27",84,400,36,30,12,"blue","4297"
"66f23f43364a3d1b7b018f27",85,400,33,23,12,"blue","19515"
"66f23f43364a3d1b7b018f27",86,500,22,24,12,"blue","3589"
"66f23f43364a3d1b7b018f27",87,600,22,23,6,"blue","2863"
"66f23f43364a3d1b7b018f27",88,600,25,22,8,"blue","33560"
"66f23f43364a3d1b7b018f27",89,600,21,21,6,"blue","3759"
"66f23f43364a3d1b7b018f27",90,400,15,21,2,"blue","60925"
"66f23f43364a3d1b7b018f27",91,600,28,25,6,"blue","4685"
"66f23f43364a3d1b7b018f27",92,400,17,16,8,"blue","86414"
"66f23f43364a3d1b7b018f27",93,400,36,38,12,"blue","3742"
"66f23f43364a3d1b7b018f27",94,500,24,37,6,"blue","12175"
"66f23f43364a3d1b7b018f27",95,600,18,28,6,"blue","3868"
"66f23f43364a3d1b7b018f27",96,600,14,31,8,"blue","13906"
"66f23f43364a3d1b7b018f27",97,400,30,33,2,"blue","5823"
"66f23f43364a3d1b7b018f27",98,400,15,30,12,"blue","4543"
"66f23f43364a3d1b7b018f27",99,600,26,28,6,"blue","10065"
"66f23f43364a3d1b7b018f27",100,400,27,28,2,"blue","28798"
"66f23f43364a3d1b7b018f27",101,600,14,24,8,"blue","3210"
"66f23f43364a3d1b7b018f27",102,400,25,30,8,"blue","2377"
"66f23f43364a3d1b7b018f27",103,500,17,26,6,"blue","3367"
"66f23f43364a3d1b7b018f27",104,600,14,28,12,"blue","4612"
"66f23f43364a3d1b7b018f27",105,500,32,26,6,"blue","11352"
"66f23f43364a3d1b7b018f27",106,400,34,28,8,"blue","9795"
"66f23f43364a3d1b7b018f27",107,400,28,27,8,"blue","19095"
"66f23f43364a3d1b7b018f27",108,600,36,32,8,"blue","2216"
"66f23f43364a3d1b7b018f27",109,600,35,35,2,"blue","2196"
"66f23f43364a3d1b7b018f27",110,600,31,33,6,"blue","9450"
"66f23f43364a3d1b7b018f27",111,400,15,35,6,"blue","5044"
"66f23f43364a3d1b7b018f27",112,600,20,27,2,"blue","8031"
"66f23f43364a3d1b7b018f27",113,500,33,32,12,"blue","4584"
"66f23f43364a3d1b7b018f27",114,400,31,34,2,"blue","2256"
"66f23f43364a3d1b7b018f27",115,600,21,36,12,"blue","2407"
"66f23f43364a3d1b7b018f27",116,400,27,35,8,"blue","2086"
"67e6eddcf224e6f2c2da7497",21,400,27,33,12,"blue","4918"
"67e6eddcf224e6f2c2da7497",22,400,27,39,8,"blue","3609"
"67e6eddcf224e6f2c2da7497",23,400,27,39,6,"blue","3782"
"67e6eddcf224e6f2c2da7497",24,500,34,39,2,"blue","5008"
"67e6eddcf224e6f2c2da7497",25,500,36,32,8,"blue","3100"
"67e6eddcf224e6f2c2da7497",26,500,26,31,6,"blue","3201"
"67e6eddcf224e6f2c2da7497",27,600,20,16,8,"blue","3768"
"67e6eddcf224e6f2c2da7497",28,400,35,31,8,"blue","3906"
"67e6eddcf224e6f2c2da7497",29,500,23,29,6,"blue","3523"
"67e6eddcf224e6f2c2da7497",30,500,22,30,12,"blue","2229"
"67e6eddcf224e6f2c2da7497",31,600,31,31,2,"blue","2801"
"67e6eddcf224e6f2c2da7497",32,600,36,28,2,"blue","2933"
"67e6eddcf224e6f2c2da7497",33,400,17,29,12,"blue","2789"
"67e6eddcf224e6f2c2da7497",34,500,31,32,12,"blue","3225"
"67e6eddcf224e6f2c2da7497",35,400,35,35,2,"blue","3878"
"67e6eddcf224e6f2c2da7497",36,400,36,36,6,"blue","7325"
"67e6eddcf224e6f2c2da7497",37,500,31,36,12,"blue","4063"
"67e6eddcf224e6f2c2da7497",38,500,23,35,12,"blue","2559"
"67e6eddcf224e6f2c2da7497",39,500,18,18,2,"blue","4983"
"67e6eddcf224e6f2c2da7497",40,400,24,32,8,"blue","3323"
"67e6eddcf224e6f2c2da7497",41,600,21,19,6,"blue","2556"
"67e6eddcf224e6f2c2da7497",42,500,26,27,12,"blue","2107"
"67e6eddcf224e6f2c2da7497",43,400,30,39,6,"blue","5243"
"67e6eddcf224e6f2c2da7497",44,500,27,34,6,"blue","3613"
"67e6eddcf224e6f2c2da7497",45,400,30,26,2,"blue","3222"
"67e6eddcf224e6f2c2da7497",46,600,15,17,8,"blue","3793"
"67e6eddcf224e6f2c2da7497",47,600,29,26,6,"blue","5624"
"67e6eddcf224e6f2c2da7497",48,500,32,28,8,"blue","3162"
"67e6eddcf224e6f2c2da7497",49,500,32,30,8,"blue","3645"
"67e6eddcf224e6f2c2da7497",50,400,32,32,12,"blue","3973"
"67e6eddcf224e6f2c2da7497",51,600,23,17,2,"blue","3267"
"67e6eddcf224e6f2c2da7497",52,400,20,27,8,"blue","3505"
"67e6eddcf224e6f2c2da7497",53,400,32,33,2,"blue","2933"
"67e6eddcf224e6f2c2da7497",54,600,33,36,8,"blue","4682"
"67e6eddcf224e6f2c2da7497",55,500,20,17,2,"blue","3866"
"67e6eddcf224e6f2c2da7497",56,600,15,14,8,"blue","3485"
"67e6eddcf224e6f2c2da7497",57,600,18,20,8,"blue","5016"
"67e6eddcf224e6f2c2da7497",58,500,20,15,2,"blue","4107"
"67e6eddcf224e6f2c2da7497",59,400,30,30,12,"blue","2111"
"67e6eddcf224e6f2c2da7497",60,600,14,21,2,"blue","4439"
"67e6eddcf224e6f2c2da7497",61,500,27,28,6,"blue","5511"
"67e6eddcf224e6f2c2da7497",62,500,36,41,2,"blue","3229"
"67e6eddcf224e6f2c2da7497",63,400,33,37,6,"blue","6346"
"67e6eddcf224e6f2c2da7497",64,500,19,27,6,"blue","9075"
"67e6eddcf224e6f2c2da7497",65,600,25,22,12,"blue","4747"
"67e6eddcf224e6f2c2da7497",66,500,32,28,6,"blue","3882"
"67e6eddcf224e6f2c2da7497",67,400,35,35,12,"blue","2709"
"67e6eddcf224e6f2c2da7497",68,500,17,30,12,"blue","7545"
"67e6eddcf224e6f2c2da7497",69,600,25,27,12,"red","4011"
"67e6eddcf224e6f2c2da7497",70,400,31,20,12,"red","3315"
"67e6eddcf224e6f2c2da7497",71,500,36,24,2,"red","5908"
"67e6eddcf224e6f2c2da7497",72,500,21,13,6,"red","5129"
"67e6eddcf224e6f2c2da7497",73,600,33,27,2,"red","10483"
"67e6eddcf224e6f2c2da7497",74,400,19,34,8,"red","8921"
"67e6eddcf224e6f2c2da7497",75,400,35,19,2,"red","6622"
"67e6eddcf224e6f2c2da7497",76,500,34,33,8,"red","14565"
"67e6eddcf224e6f2c2da7497",77,500,36,27,12,"red","2793"
"67e6eddcf224e6f2c2da7497",78,500,25,15,12,"red","3185"
"67e6eddcf224e6f2c2da7497",79,500,22,16,12,"red","3069"
"67e6eddcf224e6f2c2da7497",80,500,14,10,6,"red","3904"
"67e6eddcf224e6f2c2da7497",81,400,34,25,8,"red","2065"
"67e6eddcf224e6f2c2da7497",82,600,21,30,6,"red","2039"
"67e6eddcf224e6f2c2da7497",83,600,35,42,12,"red","2462"
"67e6eddcf224e6f2c2da7497",84,600,24,36,2,"red","2433"
"67e6eddcf224e6f2c2da7497",85,400,27,34,2,"red","2068"
"67e6eddcf224e6f2c2da7497",86,400,33,35,12,"red","2093"
"67e6eddcf224e6f2c2da7497",87,400,32,42,6,"red","3471"
"67e6eddcf224e6f2c2da7497",88,400,35,40,2,"red","3410"
"67e6eddcf224e6f2c2da7497",89,600,25,36,8,"red","2960"
"67e6eddcf224e6f2c2da7497",90,500,19,35,6,"red","2634"
"67e6eddcf224e6f2c2da7497",91,400,21,29,2,"red","2235"
"67e6eddcf224e6f2c2da7497",92,400,25,22,12,"red","2027"
"67e6eddcf224e6f2c2da7497",93,600,22,16,8,"red","1584"
"67e6eddcf224e6f2c2da7497",94,600,16,7,8,"red","1561"
"67e6eddcf224e6f2c2da7497",95,600,18,15,2,"red","1581"
"67e6eddcf224e6f2c2da7497",96,500,21,11,8,"red","1653"
"67e6eddcf224e6f2c2da7497",97,500,29,23,8,"red","2041"
"67e6eddcf224e6f2c2da7497",98,400,17,9,6,"red","1959"
"67e6eddcf224e6f2c2da7497",99,500,16,8,6,"red","1922"
"67e6eddcf224e6f2c2da7497",100,400,35,9,8,"red","2692"
"67e6eddcf224e6f2c2da7497",101,600,14,8,8,"red","1775"
"67e6eddcf224e6f2c2da7497",102,400,26,8,8,"red","1726"
"67e6eddcf224e6f2c2da7497",103,600,36,22,6,"red","1851"
"67e6eddcf224e6f2c2da7497",104,400,19,11,2,"red","1310"
"67e6eddcf224e6f2c2da7497",105,500,21,18,6,"red","3520"
"67e6eddcf224e6f2c2da7497",106,500,16,12,12,"red","1902"
"67e6eddcf224e6f2c2da7497",107,600,16,8,6,"red","1931"
"67e6eddcf224e6f2c2da7497",108,600,23,11,2,"red","1591"
"67e6eddcf224e6f2c2da7497",109,600,16,7,8,"red","2707"
"67e6eddcf224e6f2c2da7497",110,500,18,10,6,"red","2348"
"67e6eddcf224e6f2c2da7497",111,600,33,37,6,"red","3072"
"67e6eddcf224e6f2c2da7497",112,500,17,11,12,"red","1811"
"67e6eddcf224e6f2c2da7497",113,400,16,12,12,"red","2748"
"67e6eddcf224e6f2c2da7497",114,400,14,11,2,"red","2071"
"67e6eddcf224e6f2c2da7497",115,500,35,38,2,"red","1946"
"67e6eddcf224e6f2c2da7497",116,500,33,38,12,"red","1953"
"678f6e1f6a3d68ee8c1533f5",21,600,19,27,8,"blue","2402"
"678f6e1f6a3d68ee8c1533f5",22,600,36,34,8,"blue","2556"
"678f6e1f6a3d68ee8c1533f5",23,600,34,36,2,"blue","2558"
"678f6e1f6a3d68ee8c1533f5",24,400,18,22,2,"blue","2727"
"678f6e1f6a3d68ee8c1533f5",25,500,14,25,8,"blue","2279"
"678f6e1f6a3d68ee8c1533f5",26,500,36,34,8,"blue","1901"
"678f6e1f6a3d68ee8c1533f5",27,500,27,34,6,"blue","2467"
"678f6e1f6a3d68ee8c1533f5",28,400,21,23,6,"blue","1967"
